"presence","x","y","cells","bio1","bio12","bio15","ntl","pop_dens","dist_karst","perc_water_bodies","perc_evgrn_ndlf_forests","perc_evgrn_brdlf_forests","perc_decid_brdlf_forests","perc_mxd_forests"
0,119.775,28.275,56687,16.5620193481445,1567.3955078125,50.3112144470215,0.479134827852249,100.201080322266,0.269258230924606,0,8,7,0,26
0,119.825,28.275,56688,15.9614419937134,1609.77624511719,50.2166709899902,0.354907155036926,131.575103759766,0.254950970411301,0,1,16,0,38
0,119.875,28.275,56689,15.9697227478027,1602.69995117188,50.1762657165527,0.343919605016708,72.5815658569336,0.25,0,3,8,0,28
0,101.775,28.225,56792,10.026291847229,900.791137695312,94.1772155761719,0.274265468120575,27.6349334716797,0,0,36,0,0,16
0,101.875,28.225,56794,13.4489994049072,900.666687011719,97.6580276489258,0.252393811941147,18.6769962310791,0,0,5,1,11,40
0,101.975,28.225,56796,10.7795333862305,942.546691894531,93.7448883056641,0.251188188791275,27.5324745178223,0,0,36,0,0,28
0,102.625,28.225,56809,9.63262844085693,915.133361816406,92.5068893432617,0.261368155479431,58.1462936401367,0.111803397536278,0,0,0,2,4
0,102.675,28.225,56810,8.24685668945312,919.214294433594,91.2070465087891,0.250926285982132,49.3699760437012,0.0707106813788414,0,0,0,1,5
0,102.725,28.225,56811,8.60751152038574,928.008911132812,90.5718688964844,0.267229825258255,51.1222724914551,0.0500000007450581,0,0,0,0,0
0,102.975,28.225,56816,11.9613656997681,919.635559082031,89.0845184326172,0.307094842195511,104.295921325684,0,0,0,0,0,0
0,103.025,28.225,56817,10.5853672027588,905.791137695312,88.3565444946289,0.294187098741531,128.109237670898,0,0,0,0,0,0
0,103.075,28.225,56818,9.27137660980225,901.352355957031,88.4355773925781,0.287606716156006,99.1016387939453,0,0,0,0,0,0
0,103.375,28.225,56824,10.4882164001465,902.166687011719,82.766227722168,0.283471018075943,71.3625335693359,0,0,1,0,48,44
0,103.525,28.225,56827,14.054970741272,910.515563964844,82.1520462036133,0.523840725421906,195.485321044922,0,0,0,0,19,3
0,103.575,28.225,56828,15.3019208908081,961.51904296875,83.0262680053711,1.65652930736542,356.511169433594,0,0,0,0,1,0
0,103.975,28.225,56836,10.4506053924561,905.271118164062,78.215934753418,0.298069149255753,151.783111572266,0,0,1,0,16,30
0,104.375,28.225,56844,14.6070108413696,1010.23333740234,76.2831954956055,0.305104583501816,271.990631103516,0,0,0,0,27,23
0,104.625,28.225,56849,16.2599658966064,1051.26672363281,74.3060073852539,0.355094313621521,368.582397460938,0,0,0,0,16,23
0,104.725,28.225,56851,16.774019241333,1059.87561035156,73.7871017456055,0.427764445543289,167.170166015625,0,0,0,0,0,9
0,105.175,28.225,56860,16.6995697021484,1066.36669921875,70.2543716430664,0.397637993097305,193.128814697266,0,0,0,0,0,4
0,105.875,28.225,56874,13.3840112686157,1056.09997558594,67.9402236938477,0.27046138048172,57.559642791748,0.141421362757683,0,0,0,0,100
0,106.475,28.225,56886,15.6495580673218,1060.28894042969,66.8387680053711,0.359380781650543,152.749420166016,0,0,0,0,0,0
0,106.875,28.225,56894,13.095311164856,1097.93334960938,65.9441223144531,0.796909391880035,239.863403320312,0,0,0,0,12,0
1,107.175,28.225,56900,12.3680791854858,1152.14758300781,63.8905029296875,0.278803497552872,85.8940200805664,0,0,0,0,54,40
0,107.525,28.225,56907,13.1409492492676,1182.26220703125,62.6783180236816,0.3046655356884,83.2628479003906,0,0,0,0,21,21
0,108.125,28.225,56919,15.4633054733276,1198.5,61.9422340393066,4.68279886245728,296.083068847656,0,0,0,0,0,2
0,108.325,28.225,56923,15.2770071029663,1220.63806152344,60.8803901672363,0.332740545272827,180.858963012695,0,0,0,0,3,7
0,108.975,28.225,56936,15.9361724853516,1275.81774902344,59.7643203735352,0.289916306734085,186.667816162109,0,0,0,0,0,24
0,109.275,28.225,56942,15.4475498199463,1328.07116699219,58.8285675048828,0.415199428796768,153.433288574219,0,0,0,0,0,13
0,109.475,28.225,56946,15.1752061843872,1364.43994140625,58.5275611877441,0.291325449943542,178.591598510742,0,0,0,0,0,0
1,109.625,28.225,56949,17.0257949829102,1323.59997558594,59.382999420166,1.81305062770844,186.287704467773,0,0,1,0,0,19
0,109.775,28.225,56952,17.2093353271484,1329.15551757812,59.1989784240723,0.721598327159882,151.567947387695,0,0,0,0,0,2
0,110.225,28.225,56961,17.202844619751,1366.04443359375,58.7035140991211,1.62101650238037,143.420379638672,0.180277571082115,0,0,0,0,0
0,110.775,28.225,56972,15.7311811447144,1424.16442871094,54.1918716430664,0.270599335432053,69.7105407714844,0,0,0,0,27,30
0,111.075,28.225,56978,15.7355127334595,1421.6904296875,51.2910919189453,0.289854049682617,44.1693496704102,0,0,0,0,2,39
0,111.325,28.225,56983,14.7924003601074,1483,49.1822471618652,0.24388775229454,82.5199584960938,0,0,0,0,8,59
0,111.925,28.225,56995,16.1239204406738,1428.64758300781,46.9242210388184,0.294666439294815,199.520462036133,0,0,1,0,0,23
0,112.275,28.225,57002,17.3108139038086,1368.46228027344,46.659294128418,0.512164533138275,435.74267578125,0,0,0,0,0,0
0,112.425,28.225,57005,17.3979225158691,1368.076171875,46.6996536254883,0.597103774547577,514.503051757812,0.100000001490116,0,0,0,0,0
0,113.325,28.225,57023,17.49072265625,1417.03332519531,48.6801643371582,4.08883810043335,831.058471679688,0.403112888336182,0,0,0,0,0
0,115.475,28.225,57066,17.9135208129883,1573.51550292969,58.6611099243164,0.990480720996857,458.701568603516,0,0,0,0,0,0
0,115.525,28.225,57067,17.9263935089111,1573.61779785156,58.9583282470703,0.4891317486763,374.300964355469,0,0,0,0,0,0
0,115.575,28.225,57068,17.8760795593262,1590.1904296875,59.1636428833008,0.42479008436203,366.531951904297,0,0,0,0,0,0
0,115.725,28.225,57071,18.1178207397461,1609.96887207031,59.4634780883789,2.82727360725403,2797.7333984375,0,0,0,0,0,0
0,115.925,28.225,57075,18.0463619232178,1598.30004882812,60.615421295166,0.461885184049606,774.540771484375,0.0500000007450581,0,0,0,0,0
0,115.975,28.225,57076,18.0085620880127,1606.38220214844,61.1654319763184,0.395171910524368,565.894836425781,0,0,0,0,0,0
0,116.125,28.225,57079,18.035572052002,1645.80004882812,61.2565765380859,0.368806540966034,646.288208007812,0,19,0,1,0,0
0,116.375,28.225,57084,18.0195999145508,1672,62.1872863769531,0.316780418157578,297.725555419922,0.180277571082115,0,0,0,0,0
0,116.425,28.225,57085,18.0834980010986,1678.87622070312,62.1961631774902,0.350676298141479,304.652984619141,0.20615528523922,0,0,1,0,0
0,116.525,28.225,57087,18.1774139404297,1701.40893554688,62.0944786071777,0.749102413654327,265.909790039062,0.25,0,0,0,0,0
0,116.975,28.225,57096,18.607048034668,1780.07995605469,62.2544174194336,2.32052612304688,609.501586914062,0.460977226495743,5,0,0,0,0
0,117.025,28.225,57097,18.6987857818604,1801.71997070312,61.9723892211914,7.9154372215271,3014.32836914062,0.494974732398987,2,0,0,0,0
0,117.225,28.225,57101,18.553731918335,1795.67114257812,62.3599243164062,0.723483383655548,1257.71728515625,0.304138123989105,0,0,0,0,0
0,117.325,28.225,57103,18.4309139251709,1775.48095703125,62.6217308044434,0.387102395296097,77.6072387695312,0.20615528523922,0,0,2,0,0
0,117.625,28.225,57109,17.9218120574951,1793.53332519531,61.8631935119629,0.318264901638031,243.652694702148,0,0,0,52,0,14
0,117.675,28.225,57110,18.2118530273438,1772.58569335938,62.1851844787598,0.392887949943542,291.688507080078,0,0,0,1,0,0
0,117.975,28.225,57116,17.8207588195801,1770.95556640625,61.9139213562012,0.35770520567894,331.313598632812,0,0,0,0,0,2
0,118.125,28.225,57119,16.641227722168,1822.16662597656,60.8145523071289,0.271124184131622,414.866485595703,0.0500000007450581,0,0,36,0,44
0,118.175,28.225,57120,15.5823221206665,1888.05236816406,59.3437957763672,0.25281485915184,410.108032226562,0.0707106813788414,0,1,25,0,52
0,118.525,28.225,57127,16.3360939025879,1768.83557128906,60.685905456543,0.34526714682579,34.0025978088379,0.282842725515366,0,0,18,0,7
0,118.575,28.225,57128,15.911789894104,1794.771484375,59.5932502746582,0.269952327013016,32.2035751342773,0.320156216621399,0,6,19,0,25
0,118.875,28.225,57134,14.5761890411377,1852.90002441406,56.2119903564453,0.242586478590965,13.3946352005005,0.390512496232986,0,42,26,0,30
0,118.925,28.225,57135,14.3511772155762,1865.8857421875,55.7340316772461,0.242467328906059,14.5890808105469,0.353553384542465,0,22,32,0,37
0,119.475,28.225,57146,16.4990425109863,1630.4755859375,52.1313400268555,0.278903692960739,12.9049634933472,0.20615528523922,0,0,20,0,11
0,120.275,28.225,57162,15.69553565979,1595.77783203125,49.9068565368652,0.432674556970596,188.856475830078,0.31622776389122,0,2,21,0,14
0,101.525,28.175,57252,8.4243860244751,864.619018554688,92.0620193481445,0.238639518618584,21.1385917663574,0,0,46,0,1,16
0,101.725,28.175,57256,7.11908006668091,877.633361816406,91.828498840332,0.233868271112442,26.138635635376,0,0,15,0,0,5
0,101.825,28.175,57258,13.8499822616577,897.469360351562,97.731803894043,0.384810596704483,22.9648151397705,0,0,7,1,5,25
0,101.875,28.175,57259,10.8671073913574,891.928588867188,95.4866027832031,0.260715126991272,18.0870666503906,0,0,46,0,5,21
0,102.225,28.175,57266,12.8454484939575,934.409545898438,97.1624221801758,0.359860688447952,118.912986755371,0.20615528523922,0,24,0,0,10
0,102.625,28.175,57274,9.48844051361084,912.5,92.9620971679688,0.265584051609039,44.0381507873535,0.100000001490116,0,7,0,2,16
0,102.925,28.175,57280,9.71002578735352,928.030639648438,89.3504867553711,0.273855358362198,55.130256652832,0,0,0,0,8,2
0,103.275,28.175,57287,6.91540718078613,909.561889648438,87.2325286865234,0.245477184653282,35.4286575317383,0,0,0,0,4,0
0,103.675,28.175,57295,13.2789058685303,898.127563476562,80.8751373291016,0.418849766254425,351.432647705078,0,0,0,0,28,0
0,103.825,28.175,57298,11.788459777832,895.377563476562,79.0828323364258,0.308880984783173,116.181434631348,0,0,0,0,58,2
0,104.075,28.175,57303,15.2896976470947,999.85205078125,78.0760192871094,0.369871109724045,128.925155639648,0,0,0,0,18,5
0,104.325,28.175,57308,14.2702407836914,990.336730957031,76.5308685302734,0.315850257873535,242.832458496094,0,0,0,0,25,6
0,104.475,28.175,57311,16.9191417694092,1062.70947265625,75.8785171508789,1.39444923400879,581.6611328125,0,0,0,0,2,0
0,104.575,28.175,57313,16.4923820495605,1051.5458984375,74.7922821044922,0.476133346557617,435.581787109375,0,0,0,0,0,7
0,104.675,28.175,57315,16.7869625091553,1054.59692382812,74.0671844482422,0.471535354852676,256.295593261719,0,0,0,0,1,7
0,104.775,28.175,57317,16.4192562103271,1047.44763183594,73.1052169799805,0.747033715248108,221.487854003906,0,0,0,0,0,0
0,105.125,28.175,57324,15.7741603851318,1051.89282226562,70.7838287353516,0.413566619157791,126.492416381836,0,0,0,0,1,3
0,105.725,28.175,57336,13.4191093444824,1047.41906738281,68.498893737793,0.289421886205673,68.1496124267578,0.111803397536278,0,1,1,0,41
0,106.075,28.175,57343,17.2276573181152,1060.158203125,67.1307373046875,0.40307754278183,362.5126953125,0,0,0,0,0,1
0,106.475,28.175,57351,16.2918853759766,1056.57141113281,66.9243011474609,0.401424199342728,164.135025024414,0,0,0,0,0,2
0,106.825,28.175,57358,14.3881788253784,1062.2958984375,67.0047760009766,3.78856778144836,1194.93249511719,0,0,0,0,1,1
0,107.325,28.175,57368,14.9455995559692,1111.36730957031,64.0814590454102,0.349205642938614,111.598815917969,0,0,0,0,0,0
0,107.425,28.175,57370,13.4787111282349,1155.1123046875,63.1374626159668,0.310707569122314,97.6178970336914,0,0,0,0,2,5
0,107.475,28.175,57371,13.3485956192017,1164.41906738281,63.0205688476562,0.47498819231987,104.906837463379,0,0,0,0,0,1
0,107.625,28.175,57374,14.0919637680054,1163.28576660156,62.7298431396484,0.284439653158188,101.349853515625,0,0,0,0,5,10
0,107.875,28.175,57379,14.3390417098999,1188.21423339844,62.0155067443848,0.297799587249756,112.140007019043,0,0,0,0,11,3
0,108.025,28.175,57382,14.7587280273438,1197.60949707031,61.7556381225586,0.444160789251328,172.458038330078,0,0,0,0,0,0
0,108.125,28.175,57384,14.6499109268188,1212.17858886719,61.3303642272949,0.409071415662766,130.689712524414,0,0,0,0,9,0
0,109.025,28.175,57402,16.3144512176514,1267.43811035156,59.481372833252,0.392560660839081,242.890258789062,0,0,0,0,0,9
1,109.225,28.175,57406,16.5303115844727,1289.01904296875,59.1578369140625,2.89032459259033,541.291198730469,0,0,0,0,0,0
0,110.125,28.175,57424,16.8659343719482,1363.5,58.5403022766113,0.293043255805969,265.342224121094,0.180277571082115,0,0,8,0,9
0,110.425,28.175,57430,15.8548460006714,1414.73974609375,57.0335121154785,0.278941959142685,119.311492919922,0.0500000007450581,0,0,0,17,31
0,110.475,28.175,57431,15.9533634185791,1413.54760742188,56.9420204162598,0.26502200961113,102.70711517334,0.0500000007450581,0,0,4,16,53
0,110.825,28.175,57438,16.1010894775391,1405.72961425781,53.755973815918,0.280230015516281,100.713661193848,0,0,0,0,15,23
0,111.375,28.175,57449,15.7881898880005,1424.96423339844,49.1736946105957,0.257364541292191,127.526763916016,0,0,0,5,12,26
0,111.675,28.175,57455,16.5792713165283,1391.68872070312,47.4046440124512,0.618860363960266,223.316772460938,0,0,0,0,5,16
0,111.875,28.175,57459,15.7301788330078,1454.92858886719,46.781177520752,0.301820874214172,208.768417358398,0,0,0,0,3,25
0,112.375,28.175,57469,17.4622859954834,1371.39282226562,46.5466041564941,0.498474925756454,509.063781738281,0.0707106813788414,0,0,0,0,0
0,113.225,28.175,57486,17.4681529998779,1409.78100585938,48.1572227478027,14.910135269165,1549.84631347656,0.447213590145111,0,0,0,0,0
0,113.375,28.175,57489,17.1524276733398,1437.46423339844,48.700023651123,1.60927402973175,429.607635498047,0.364005506038666,0,0,2,0,18
0,114.075,28.175,57503,15.6817855834961,1583.43371582031,50.2765502929688,0.261247515678406,275.518371582031,0.0500000007450581,0,17,6,0,7
0,114.525,28.175,57512,17.4327068328857,1504.55236816406,52.9764823913574,0.862052857875824,220.218673706055,0.0500000007450581,0,0,0,0,0
0,114.675,28.175,57515,17.0949630737305,1540.93371582031,53.5163726806641,0.349493086338043,211.04475402832,0,0,0,0,0,6
0,115.325,28.175,57528,17.8885707855225,1561.68872070312,57.7980995178223,0.422995239496231,168.722640991211,0,0,0,0,0,0
0,115.625,28.175,57534,18.0467433929443,1593.32141113281,58.6905250549316,0.500634729862213,658.653686523438,0,7,0,0,0,0
0,116.275,28.175,57547,18.0621967315674,1658.39050292969,62.1240921020508,0.397125214338303,664.675659179688,0.141421362757683,0,0,0,0,0
0,116.325,28.175,57548,18.1332359313965,1667.20922851562,62.1272506713867,0.369589149951935,563.494079589844,0.180277571082115,0,0,0,0,0
0,116.625,28.175,57554,17.9945468902588,1726.67858886719,62.5324897766113,1.42137563228607,166.3828125,0.335410207509995,0,0,7,0,9
0,116.675,28.175,57555,17.7953834533691,1745.28576660156,62.549934387207,0.518399119377136,163.487258911133,0.353553384542465,0,0,34,0,5
0,117.125,28.175,57564,18.5493392944336,1792.89282226562,62.7086181640625,0.496288686990738,394.362030029297,0.400000005960464,0,0,0,0,0
0,117.225,28.175,57566,18.5015907287598,1781.35717773438,62.8392372131348,0.462669491767883,295.159576416016,0.300000011920929,0,0,0,0,0
0,117.375,28.175,57569,17.9768981933594,1791.89282226562,62.7274055480957,0.316679328680038,81.3416137695312,0.150000005960464,0,0,33,0,5
0,117.975,28.175,57581,17.3935489654541,1795.95239257812,62.0213508605957,0.311447203159332,215.381164550781,0.0500000007450581,0,1,8,0,29
0,118.175,28.175,57585,15.2247676849365,1905.58679199219,59.2674331665039,0.240209132432938,95.4184722900391,0.111803397536278,0,1,49,0,47
0,118.275,28.175,57587,15.7124691009521,1857.728515625,60.2952651977539,0.245559483766556,60.6450157165527,0.180277571082115,0,2,42,0,54
0,118.625,28.175,57594,16.3776245117188,1754.53576660156,60.7275619506836,0.257506906986237,42.7468185424805,0.390512496232986,0,0,32,0,9
0,119.175,28.175,57605,16.2936382293701,1690.1123046875,54.8259468078613,0.257922798395157,44.7828178405762,0.15811388194561,0,0,60,0,12
0,120.225,28.175,57626,16.8661212921143,1515.05236816406,49.9087028503418,0.95041435956955,102.625267028809,0.25,0,4,10,0,12
0,101.425,28.125,57715,11.7389402389526,844.821411132812,93.1957244873047,0.240915089845657,21.041633605957,0,0,5,0,18,2
0,102.275,28.125,57732,12.5201940536499,938.799987792969,96.6790466308594,0.290526002645493,100.5478515625,0.25,0,2,0,0,0
0,102.525,28.125,57737,11.1061000823975,918.099975585938,94.5078125,0.250487327575684,63.9508857727051,0.200000002980232,0,0,0,10,10
0,102.675,28.125,57740,8.62795829772949,921,91.6593399047852,0.250275909900665,47.9405822753906,0.0500000007450581,0,0,0,0,1
0,102.825,28.125,57743,9.26242828369141,925.928588867188,90.0830230712891,0.269999146461487,119.8740234375,0,0,0,0,0,0
0,103.275,28.125,57752,10.0580224990845,902.799987792969,85.504150390625,0.296209871768951,90.2014999389648,0,0,0,0,16,12
0,103.325,28.125,57753,8.92716026306152,906.392883300781,84.2805557250977,0.273944884538651,47.7558250427246,0,0,2,0,52,25
0,103.775,28.125,57762,8.93651676177979,893.299987792969,80.4987030029297,0.269368678331375,317.460845947266,0,0,0,0,23,18
0,103.875,28.125,57764,11.6095418930054,896.5,78.6988296508789,0.287493377923965,97.7195205688477,0,0,0,0,63,24
0,104.725,28.125,57781,16.8158283233643,1050.13330078125,73.6202926635742,0.598121047019958,250.091033935547,0,0,0,0,0,2
0,104.775,28.125,57782,16.8784217834473,1051.06665039062,73.145751953125,0.52870774269104,261.125915527344,0,0,0,0,0,7
0,105.125,28.125,57789,16.0509586334229,1052,70.7418975830078,0.495587468147278,96.3067092895508,0,0,0,0,0,0
0,105.325,28.125,57793,16.5053272247314,1054.03576660156,69.2513885498047,0.366659879684448,223.608581542969,0,0,0,0,1,23
0,105.375,28.125,57794,16.9172496795654,1059.5,69.1426086425781,0.473191291093826,406.928131103516,0,0,0,0,0,3
0,105.875,28.125,57804,14.1230001449585,1059,67.9357604980469,0.289141803979874,289.210174560547,0.0707106813788414,0,0,0,35,55
0,105.925,28.125,57805,15.6053867340088,1060.28576660156,67.6096115112305,0.378346562385559,208.983459472656,0.0500000007450581,0,0,0,15,15
0,106.375,28.125,57814,15.8012084960938,1054.25,67.4288787841797,0.540755391120911,264.541687011719,0,0,0,0,0,0
0,106.825,28.125,57823,14.6818513870239,1057.85717773438,67.0159454345703,11.6588563919067,941.797607421875,0,0,0,0,0,2
0,107.125,28.125,57829,13.736291885376,1107.75,65.0050811767578,0.30464768409729,86.2865676879883,0,0,0,0,42,24
0,107.475,28.125,57836,13.9788780212402,1144.93334960938,63.4718437194824,0.46784445643425,125.974403381348,0,0,0,0,0,17
0,107.875,28.125,57844,14.9000835418701,1170,62.266788482666,0.384890109300613,125.414039611816,0,0,0,0,2,7
0,107.925,28.125,57845,15.1517677307129,1170.28576660156,62.3464317321777,0.584634900093079,159.543899536133,0,0,0,0,0,0
0,108.675,28.125,57860,14.298529624939,1267.5,59.5725479125977,0.370106875896454,106.555999755859,0,0,0,0,0,5
0,108.825,28.125,57863,14.6058158874512,1282.25,59.2624664306641,0.355284661054611,107.993812561035,0,0,0,0,5,1
